sequence_1093	GO:0034641	0.334
sequence_1093	GO:0009058	0.341
sequence_1093	GO:0044249	0.328
sequence_1093	GO:1901360	0.247
sequence_1093	GO:0090304	0.116
sequence_1093	GO:0046483	0.216
sequence_1093	GO:0006139	0.170
sequence_1093	GO:1901566	0.279
sequence_1093	GO:0016053	0.127
sequence_1093	GO:0043436	0.309
sequence_1093	GO:0006520	0.268
sequence_1093	GO:0044283	0.127
sequence_1093	GO:0046394	0.116
sequence_1093	GO:0044281	0.353
sequence_1093	GO:0019752	0.301
sequence_1093	GO:0006082	0.304
sequence_1093	GO:1901605	0.124
sequence_1093	GO:0018193	0.107
sequence_1093	GO:0006399	0.150
sequence_1093	GO:0034660	0.161
sequence_1161	GO:0009987	0.937
sequence_1161	GO:0051716	0.258
sequence_1161	GO:0065007	0.100
sequence_1161	GO:0050896	0.279
sequence_1161	GO:0008152	0.910
sequence_1161	GO:0006950	0.294
sequence_1161	GO:0043170	0.763
sequence_1161	GO:0071704	0.869
sequence_1161	GO:0010467	0.156
sequence_1161	GO:0033554	0.354
sequence_1161	GO:0006807	0.804
sequence_1161	GO:0044238	0.822
sequence_1161	GO:0044260	0.491
sequence_1161	GO:0044237	0.868
sequence_1161	GO:1901576	0.250
sequence_1161	GO:0044271	0.176
sequence_1161	GO:0016070	0.287
sequence_1161	GO:0006725	0.784
sequence_1161	GO:0034641	0.787
sequence_1161	GO:0009058	0.291
sequence_1161	GO:0044249	0.287
sequence_1161	GO:1901360	0.792
sequence_1161	GO:1901362	0.181
sequence_1161	GO:0034645	0.120
sequence_1161	GO:0090304	0.835
sequence_1161	GO:0009059	0.117
sequence_1161	GO:0034654	0.119
sequence_1161	GO:0019438	0.165
sequence_1161	GO:0046483	0.800
sequence_1161	GO:0006139	0.742
sequence_1161	GO:0018130	0.191
sequence_1161	GO:0006974	0.389
sequence_1161	GO:0006259	0.611
sequence_1161	GO:0006281	0.384
sequence_1161	GO:0006284	0.221
sequence_1161	GO:0090305	0.164
sequence_1231	GO:0009987	0.928
sequence_1231	GO:0065007	0.109
sequence_1231	GO:0050896	0.107
sequence_1231	GO:0008152	0.952
sequence_1231	GO:0043170	0.375
sequence_1231	GO:0071704	0.897
sequence_1231	GO:0010467	0.255
sequence_1231	GO:1901564	0.685
sequence_1231	GO:0006807	0.852
sequence_1231	GO:1901565	0.145
sequence_1231	GO:0019538	0.118
sequence_1231	GO:0044238	0.686
sequence_1231	GO:1901575	0.128
sequence_1231	GO:0009056	0.133
sequence_1231	GO:0044260	0.277
sequence_1231	GO:0044237	0.872
sequence_1231	GO:1901576	0.517
sequence_1231	GO:0044271	0.480
sequence_1231	GO:0016070	0.232
sequence_1231	GO:0006725	0.536
sequence_1231	GO:0034641	0.596
sequence_1231	GO:0009058	0.584
sequence_1231	GO:0044249	0.539
sequence_1231	GO:1901360	0.534
sequence_1231	GO:1901362	0.397
sequence_1231	GO:0034645	0.136
sequence_1231	GO:0090304	0.206
sequence_1231	GO:0009059	0.129
sequence_1231	GO:0034654	0.284
sequence_1231	GO:0019438	0.400
sequence_1231	GO:0046483	0.579
sequence_1231	GO:0006139	0.425
sequence_1231	GO:0018130	0.459
sequence_1231	GO:0044085	0.104
sequence_1231	GO:1901566	0.323
sequence_1231	GO:0016053	0.231
sequence_1231	GO:0043436	0.447
sequence_1231	GO:0008652	0.185
sequence_1231	GO:1901607	0.183
sequence_1231	GO:0006520	0.445
sequence_1231	GO:0044283	0.289
sequence_1231	GO:0046394	0.198
sequence_1231	GO:0044281	0.687
sequence_1231	GO:0019752	0.427
sequence_1231	GO:0006082	0.475
sequence_1231	GO:1901605	0.337
sequence_1231	GO:0044272	0.114
sequence_1231	GO:1901135	0.119
sequence_1231	GO:0006790	0.180
sequence_1231	GO:0055086	0.138
sequence_1231	GO:0072527	0.113
sequence_1231	GO:0006766	0.111
sequence_1231	GO:0006767	0.124
sequence_1231	GO:0042364	0.177
sequence_1231	GO:0009110	0.121
sequence_1578	GO:0009987	0.934
sequence_1578	GO:0051716	0.294
sequence_1578	GO:0065007	0.101
sequence_1578	GO:0050896	0.317
sequence_1578	GO:0008152	0.904
sequence_1578	GO:0006950	0.326
sequence_1578	GO:0043170	0.761
sequence_1578	GO:0071704	0.861
sequence_1578	GO:0010467	0.138
sequence_1578	GO:0033554	0.398
sequence_1578	GO:0006807	0.796
sequence_1578	GO:0044238	0.807
sequence_1578	GO:0044260	0.517
sequence_1578	GO:0044237	0.864
sequence_1578	GO:1901576	0.250
sequence_1578	GO:0044271	0.176
sequence_1578	GO:0016070	0.254
sequence_1578	GO:0006725	0.792
sequence_1578	GO:0034641	0.785
sequence_1578	GO:0009058	0.286
sequence_1578	GO:0044249	0.288
sequence_1578	GO:1901360	0.800
sequence_1578	GO:1901362	0.192
sequence_1578	GO:0034645	0.120
sequence_1578	GO:0090304	0.834
sequence_1578	GO:0009059	0.118
sequence_1578	GO:0034654	0.120
sequence_1578	GO:0019438	0.174
sequence_1578	GO:0046483	0.802
sequence_1578	GO:0006139	0.738
sequence_1578	GO:0018130	0.201
sequence_1578	GO:0006974	0.451
sequence_1578	GO:0006259	0.670
sequence_1578	GO:0006281	0.445
sequence_1578	GO:0006284	0.255
sequence_1578	GO:0071897	0.109
sequence_1578	GO:0090305	0.180
sequence_1580	GO:0009987	0.935
sequence_1580	GO:0051716	0.294
sequence_1580	GO:0065007	0.103
sequence_1580	GO:0050896	0.313
sequence_1580	GO:0008152	0.897
sequence_1580	GO:0006950	0.361
sequence_1580	GO:0043170	0.793
sequence_1580	GO:0071704	0.861
sequence_1580	GO:0010467	0.175
sequence_1580	GO:0033554	0.444
sequence_1580	GO:0006807	0.817
sequence_1580	GO:0044238	0.814
sequence_1580	GO:0044260	0.553
sequence_1580	GO:0044237	0.864
sequence_1580	GO:1901576	0.283
sequence_1580	GO:0044271	0.207
sequence_1580	GO:0016070	0.294
sequence_1580	GO:0006725	0.824
sequence_1580	GO:0034641	0.821
sequence_1580	GO:0009058	0.298
sequence_1580	GO:0044249	0.321
sequence_1580	GO:1901360	0.824
sequence_1580	GO:1901362	0.204
sequence_1580	GO:0034645	0.160
sequence_1580	GO:0090304	0.863
sequence_1580	GO:0009059	0.156
sequence_1580	GO:0034654	0.139
sequence_1580	GO:0019438	0.195
sequence_1580	GO:0046483	0.830
sequence_1580	GO:0006139	0.786
sequence_1580	GO:0018130	0.212
sequence_1580	GO:0006974	0.461
sequence_1580	GO:0006259	0.692
sequence_1580	GO:0006281	0.460
sequence_1580	GO:0006284	0.208
sequence_1580	GO:0071897	0.122
sequence_1580	GO:0090305	0.220
sequence_1796	GO:0009987	0.926
sequence_1796	GO:0065007	0.110
sequence_1796	GO:0050896	0.118
sequence_1796	GO:0008152	0.948
sequence_1796	GO:0043170	0.344
sequence_1796	GO:0071704	0.889
sequence_1796	GO:0010467	0.235
sequence_1796	GO:1901564	0.683
sequence_1796	GO:0006807	0.846
sequence_1796	GO:1901565	0.153
sequence_1796	GO:0019538	0.110
sequence_1796	GO:0044238	0.658
sequence_1796	GO:1901575	0.134
sequence_1796	GO:0009056	0.138
sequence_1796	GO:0044260	0.261
sequence_1796	GO:0044237	0.868
sequence_1796	GO:1901576	0.492
sequence_1796	GO:0044271	0.466
sequence_1796	GO:0016070	0.212
sequence_1796	GO:0006725	0.531
sequence_1796	GO:0034641	0.587
sequence_1796	GO:0009058	0.559
sequence_1796	GO:0044249	0.517
sequence_1796	GO:1901360	0.529
sequence_1796	GO:1901362	0.388
sequence_1796	GO:0034645	0.118
sequence_1796	GO:0090304	0.193
sequence_1796	GO:0009059	0.111
sequence_1796	GO:0034654	0.266
sequence_1796	GO:0019438	0.389
sequence_1796	GO:0046483	0.570
sequence_1796	GO:0006139	0.404
sequence_1796	GO:0018130	0.447
sequence_1796	GO:1901566	0.318
sequence_1796	GO:0016053	0.242
sequence_1796	GO:0043436	0.470
sequence_1796	GO:0008652	0.192
sequence_1796	GO:1901607	0.191
sequence_1796	GO:0006520	0.462
sequence_1796	GO:0044283	0.299
sequence_1796	GO:0046394	0.207
sequence_1796	GO:0044281	0.694
sequence_1796	GO:0019752	0.451
sequence_1796	GO:0006082	0.498
sequence_1796	GO:1901605	0.353
sequence_1796	GO:0044248	0.104
sequence_1796	GO:0044272	0.111
sequence_1796	GO:1901135	0.111
sequence_1796	GO:0006790	0.180
sequence_1796	GO:0055086	0.131
sequence_1796	GO:0072527	0.111
sequence_1796	GO:0006766	0.117
sequence_1796	GO:0006767	0.132
sequence_1796	GO:0042364	0.185
sequence_1796	GO:0009110	0.126
sequence_1940	GO:0009987	0.935
sequence_1940	GO:0051716	0.269
sequence_1940	GO:0050896	0.288
sequence_1940	GO:0008152	0.914
sequence_1940	GO:0006950	0.300
sequence_1940	GO:0043170	0.766
sequence_1940	GO:0071704	0.876
sequence_1940	GO:0010467	0.150
sequence_1940	GO:0033554	0.364
sequence_1940	GO:0006807	0.802
sequence_1940	GO:0044238	0.831
sequence_1940	GO:0044260	0.512
sequence_1940	GO:0044237	0.869
sequence_1940	GO:1901576	0.293
sequence_1940	GO:0044271	0.202
sequence_1940	GO:0016070	0.263
sequence_1940	GO:0006725	0.784
sequence_1940	GO:0034641	0.790
sequence_1940	GO:0009058	0.327
sequence_1940	GO:0044249	0.333
sequence_1940	GO:1901360	0.794
sequence_1940	GO:1901362	0.201
sequence_1940	GO:0034645	0.146
sequence_1940	GO:0090304	0.835
sequence_1940	GO:0009059	0.143
sequence_1940	GO:0034654	0.134
sequence_1940	GO:0019438	0.182
sequence_1940	GO:0046483	0.797
sequence_1940	GO:0006139	0.737
sequence_1940	GO:0018130	0.214
sequence_1940	GO:0006974	0.429
sequence_1940	GO:0006259	0.659
sequence_1940	GO:0006281	0.409
sequence_1940	GO:0006284	0.243
sequence_1940	GO:0071897	0.114
sequence_1940	GO:0090305	0.182
sequence_731	GO:0009987	0.932
sequence_731	GO:0065007	0.110
sequence_731	GO:0050896	0.106
sequence_731	GO:0008152	0.955
sequence_731	GO:0071840	0.108
sequence_731	GO:0043170	0.347
sequence_731	GO:0071704	0.906
sequence_731	GO:0010467	0.248
sequence_731	GO:1901564	0.737
sequence_731	GO:0006807	0.860
sequence_731	GO:1901565	0.184
sequence_731	GO:0019538	0.127
sequence_731	GO:0044238	0.685
sequence_731	GO:1901575	0.160
sequence_731	GO:0009056	0.166
sequence_731	GO:0044260	0.259
sequence_731	GO:0044237	0.873
sequence_731	GO:1901576	0.578
sequence_731	GO:0044271	0.526
sequence_731	GO:0016070	0.188
sequence_731	GO:0006725	0.525
sequence_731	GO:0034641	0.604
sequence_731	GO:0009058	0.623
sequence_731	GO:0044249	0.594
sequence_731	GO:1901360	0.531
sequence_731	GO:1901362	0.411
sequence_731	GO:0034645	0.145
sequence_731	GO:0090304	0.160
sequence_731	GO:0009059	0.140
sequence_731	GO:0034654	0.262
sequence_731	GO:0019438	0.399
sequence_731	GO:0046483	0.562
sequence_731	GO:0006139	0.390
sequence_731	GO:0018130	0.459
sequence_731	GO:0044085	0.118
sequence_731	GO:1901566	0.454
sequence_731	GO:0016053	0.261
sequence_731	GO:0043436	0.499
sequence_731	GO:0008652	0.220
sequence_731	GO:1901607	0.214
sequence_731	GO:0006520	0.493
sequence_731	GO:0044283	0.329
sequence_731	GO:0046394	0.226
sequence_731	GO:0044281	0.731
sequence_731	GO:0019752	0.479
sequence_731	GO:0006082	0.523
sequence_731	GO:1901605	0.374
sequence_731	GO:0044248	0.117
sequence_731	GO:0044272	0.152
sequence_731	GO:0009066	0.123
sequence_731	GO:1901135	0.145
sequence_731	GO:0006790	0.232
sequence_731	GO:0055086	0.155
sequence_731	GO:0072527	0.121
sequence_731	GO:0006766	0.107
sequence_731	GO:0006767	0.119
sequence_731	GO:0042364	0.177
sequence_731	GO:0009110	0.122
sequence_1053	GO:0009987	0.924
sequence_1053	GO:0065007	0.126
sequence_1053	GO:0050896	0.119
sequence_1053	GO:0008152	0.957
sequence_1053	GO:0043170	0.345
sequence_1053	GO:0071704	0.908
sequence_1053	GO:0010467	0.238
sequence_1053	GO:1901564	0.720
sequence_1053	GO:0006807	0.845
sequence_1053	GO:1901565	0.176
sequence_1053	GO:0019538	0.121
sequence_1053	GO:0044238	0.703
sequence_1053	GO:1901575	0.161
sequence_1053	GO:0009056	0.161
sequence_1053	GO:0044260	0.253
sequence_1053	GO:0044237	0.875
sequence_1053	GO:1901576	0.570
sequence_1053	GO:0044271	0.506
sequence_1053	GO:0016070	0.198
sequence_1053	GO:0006725	0.504
sequence_1053	GO:0034641	0.576
sequence_1053	GO:0009058	0.630
sequence_1053	GO:0044249	0.581
sequence_1053	GO:1901360	0.509
sequence_1053	GO:1901362	0.404
sequence_1053	GO:0034645	0.138
sequence_1053	GO:0090304	0.158
sequence_1053	GO:0009059	0.134
sequence_1053	GO:0034654	0.269
sequence_1053	GO:0019438	0.396
sequence_1053	GO:0046483	0.541
sequence_1053	GO:0006139	0.374
sequence_1053	GO:0018130	0.458
sequence_1053	GO:0044085	0.107
sequence_1053	GO:1901566	0.373
sequence_1053	GO:0016053	0.245
sequence_1053	GO:0043436	0.510
sequence_1053	GO:0008652	0.183
sequence_1053	GO:1901607	0.183
sequence_1053	GO:0006520	0.449
sequence_1053	GO:0044283	0.305
sequence_1053	GO:0046394	0.212
sequence_1053	GO:0044281	0.722
sequence_1053	GO:0019752	0.486
sequence_1053	GO:0006082	0.532
sequence_1053	GO:1901605	0.344
sequence_1053	GO:0044248	0.118
sequence_1053	GO:0044272	0.140
sequence_1053	GO:0009066	0.107
sequence_1053	GO:1901135	0.132
sequence_1053	GO:0006790	0.211
sequence_1053	GO:0055086	0.134
sequence_1053	GO:0072527	0.103
sequence_1053	GO:0006767	0.104
sequence_1053	GO:0042364	0.155
sequence_1053	GO:0009110	0.112
sequence_1213	GO:0009987	0.925
sequence_1213	GO:0065007	0.101
sequence_1213	GO:0008152	0.952
sequence_1213	GO:0043170	0.346
sequence_1213	GO:0071704	0.897
sequence_1213	GO:0010467	0.227
sequence_1213	GO:1901564	0.708
sequence_1213	GO:0006807	0.839
sequence_1213	GO:1901565	0.131
sequence_1213	GO:0019538	0.123
sequence_1213	GO:0044238	0.676
sequence_1213	GO:1901575	0.125
sequence_1213	GO:0009056	0.124
sequence_1213	GO:0044260	0.258
sequence_1213	GO:0044237	0.871
sequence_1213	GO:1901576	0.536
sequence_1213	GO:0044271	0.476
sequence_1213	GO:0016070	0.176
sequence_1213	GO:0006725	0.471
sequence_1213	GO:0034641	0.555
sequence_1213	GO:0009058	0.600
sequence_1213	GO:0044249	0.556
sequence_1213	GO:1901360	0.475
sequence_1213	GO:1901362	0.356
sequence_1213	GO:0034645	0.134
sequence_1213	GO:0090304	0.148
sequence_1213	GO:0009059	0.128
sequence_1213	GO:0034654	0.247
sequence_1213	GO:0019438	0.354
sequence_1213	GO:0046483	0.511
sequence_1213	GO:0006139	0.354
sequence_1213	GO:0018130	0.418
sequence_1213	GO:0044085	0.107
sequence_1213	GO:1901566	0.365
sequence_1213	GO:0016053	0.256
sequence_1213	GO:0043436	0.499
sequence_1213	GO:0008652	0.184
sequence_1213	GO:1901607	0.184
sequence_1213	GO:0006520	0.447
sequence_1213	GO:0044283	0.299
sequence_1213	GO:0046394	0.220
sequence_1213	GO:0044281	0.694
sequence_1213	GO:0019752	0.478
sequence_1213	GO:0006082	0.521
sequence_1213	GO:1901605	0.332
sequence_1213	GO:0044272	0.134
sequence_1213	GO:1901135	0.121
sequence_1213	GO:0006790	0.205
sequence_1213	GO:0055086	0.123
sequence_1213	GO:0006766	0.101
sequence_1213	GO:0006767	0.109
sequence_1213	GO:0042364	0.159
sequence_1213	GO:0009110	0.112
sequence_1535	GO:0009987	0.917
sequence_1535	GO:0050896	0.103
sequence_1535	GO:0008152	0.951
sequence_1535	GO:0043170	0.309
sequence_1535	GO:0071704	0.893
sequence_1535	GO:0010467	0.174
sequence_1535	GO:1901564	0.703
sequence_1535	GO:0006807	0.809
sequence_1535	GO:1901565	0.158
sequence_1535	GO:0019538	0.119
sequence_1535	GO:0044238	0.654
sequence_1535	GO:1901575	0.141
sequence_1535	GO:0009056	0.149
sequence_1535	GO:0044260	0.218
sequence_1535	GO:0044237	0.863
sequence_1535	GO:1901576	0.494
sequence_1535	GO:0044271	0.397
sequence_1535	GO:0016070	0.134
sequence_1535	GO:0006725	0.424
sequence_1535	GO:0034641	0.503
sequence_1535	GO:0009058	0.553
sequence_1535	GO:0044249	0.513
sequence_1535	GO:1901360	0.431
sequence_1535	GO:1901362	0.307
sequence_1535	GO:0034645	0.102
sequence_1535	GO:0090304	0.110
sequence_1535	GO:0034654	0.184
sequence_1535	GO:0019438	0.301
sequence_1535	GO:0046483	0.452
sequence_1535	GO:0006139	0.291
sequence_1535	GO:0018130	0.354
sequence_1535	GO:1901566	0.342
sequence_1535	GO:0016053	0.242
sequence_1535	GO:0043436	0.474
sequence_1535	GO:0008652	0.184
sequence_1535	GO:1901607	0.184
sequence_1535	GO:0006520	0.426
sequence_1535	GO:0044283	0.295
sequence_1535	GO:0046394	0.212
sequence_1535	GO:0044281	0.688
sequence_1535	GO:0019752	0.449
sequence_1535	GO:0006082	0.500
sequence_1535	GO:1901605	0.343
sequence_1535	GO:0044248	0.104
sequence_1535	GO:0044272	0.124
sequence_1535	GO:0009066	0.108
sequence_1535	GO:1901135	0.131
sequence_1535	GO:0006790	0.201
sequence_1535	GO:0055086	0.115
sequence_1535	GO:0006766	0.106
sequence_1535	GO:0006767	0.117
sequence_1535	GO:0042364	0.159
sequence_1535	GO:0009110	0.112
sequence_1756	GO:0009987	0.894
sequence_1756	GO:0050896	0.143
sequence_1756	GO:0008152	0.853
sequence_1756	GO:0071840	0.114
sequence_1756	GO:0043170	0.103
sequence_1756	GO:0071704	0.762
sequence_1756	GO:1901564	0.177
sequence_1756	GO:0006807	0.187
sequence_1756	GO:0044238	0.628
sequence_1756	GO:0006793	0.189
sequence_1756	GO:0006796	0.162
sequence_1756	GO:0044237	0.760
sequence_1756	GO:1901576	0.566
sequence_1756	GO:0009058	0.524
sequence_1756	GO:0044249	0.533
sequence_1756	GO:0006629	0.597
sequence_1756	GO:0005975	0.198
sequence_1756	GO:1901566	0.122
sequence_1756	GO:0043436	0.115
sequence_1756	GO:0044283	0.103
sequence_1756	GO:0044281	0.298
sequence_1756	GO:0019752	0.117
sequence_1756	GO:0006082	0.123
sequence_1756	GO:0044255	0.603
sequence_1756	GO:1901135	0.305
sequence_1756	GO:1901137	0.291
sequence_1756	GO:0008610	0.393
sequence_1756	GO:0006644	0.125
sequence_1756	GO:0019637	0.134
sequence_1756	GO:0044262	0.122
sequence_1756	GO:0008654	0.102
sequence_1756	GO:0016051	0.125
sequence_1756	GO:0070085	0.148
sequence_1756	GO:1903509	0.146
sequence_1910	GO:0009987	0.922
sequence_1910	GO:0050896	0.102
sequence_1910	GO:0008152	0.951
sequence_1910	GO:0043170	0.346
sequence_1910	GO:0071704	0.893
sequence_1910	GO:0010467	0.201
sequence_1910	GO:1901564	0.698
sequence_1910	GO:0006807	0.829
sequence_1910	GO:1901565	0.151
sequence_1910	GO:0019538	0.122
sequence_1910	GO:0044238	0.668
sequence_1910	GO:1901575	0.138
sequence_1910	GO:0009056	0.135
sequence_1910	GO:0044260	0.258
sequence_1910	GO:0044237	0.867
sequence_1910	GO:1901576	0.501
sequence_1910	GO:0044271	0.428
sequence_1910	GO:0016070	0.169
sequence_1910	GO:0006725	0.453
sequence_1910	GO:0034641	0.525
sequence_1910	GO:0009058	0.574
sequence_1910	GO:0044249	0.522
sequence_1910	GO:1901360	0.457
sequence_1910	GO:1901362	0.336
sequence_1910	GO:0034645	0.119
sequence_1910	GO:0090304	0.143
sequence_1910	GO:0009059	0.114
sequence_1910	GO:0034654	0.228
sequence_1910	GO:0019438	0.334
sequence_1910	GO:0046483	0.494
sequence_1910	GO:0006139	0.335
sequence_1910	GO:0018130	0.396
sequence_1910	GO:0044085	0.111
sequence_1910	GO:1901566	0.322
sequence_1910	GO:0016053	0.248
sequence_1910	GO:0043436	0.492
sequence_1910	GO:0008652	0.175
sequence_1910	GO:1901607	0.176
sequence_1910	GO:0006520	0.425
sequence_1910	GO:0044283	0.289
sequence_1910	GO:0046394	0.210
sequence_1910	GO:0044281	0.684
sequence_1910	GO:0019752	0.466
sequence_1910	GO:0006082	0.515
sequence_1910	GO:1901605	0.331
sequence_1910	GO:0044272	0.136
sequence_1910	GO:1901135	0.125
sequence_1910	GO:0006790	0.212
sequence_1910	GO:0055086	0.115
sequence_1910	GO:0006766	0.108
sequence_1910	GO:0006767	0.116
sequence_1910	GO:0042364	0.162
sequence_1910	GO:0009110	0.114
sequence_1348	GO:0009987	0.891
sequence_1348	GO:0050896	0.124
sequence_1348	GO:0008152	0.838
sequence_1348	GO:0071704	0.733
sequence_1348	GO:1901564	0.196
sequence_1348	GO:0006807	0.177
sequence_1348	GO:0044238	0.598
sequence_1348	GO:0006793	0.280
sequence_1348	GO:0006796	0.246
sequence_1348	GO:0044237	0.741
sequence_1348	GO:1901576	0.507
sequence_1348	GO:0009058	0.485
sequence_1348	GO:0044249	0.472
sequence_1348	GO:0006629	0.594
sequence_1348	GO:0005975	0.216
sequence_1348	GO:1901566	0.106
sequence_1348	GO:0043436	0.128
sequence_1348	GO:0044283	0.127
sequence_1348	GO:0044281	0.341
sequence_1348	GO:0019752	0.128
sequence_1348	GO:0006082	0.140
sequence_1348	GO:0044255	0.609
sequence_1348	GO:1901135	0.310
sequence_1348	GO:1901137	0.279
sequence_1348	GO:0008610	0.387
sequence_1348	GO:0006644	0.175
sequence_1348	GO:0019637	0.186
sequence_1348	GO:0090407	0.116
sequence_1348	GO:0044262	0.141
sequence_1348	GO:0008654	0.141
sequence_1348	GO:0016051	0.132
sequence_1348	GO:0070085	0.111
sequence_1348	GO:1903509	0.150
sequence_1402	GO:0009987	0.912
sequence_1402	GO:0065007	0.102
sequence_1402	GO:0050896	0.112
sequence_1402	GO:0008152	0.946
sequence_1402	GO:0071840	0.106
sequence_1402	GO:0043170	0.375
sequence_1402	GO:0071704	0.894
sequence_1402	GO:0010467	0.237
sequence_1402	GO:1901564	0.696
sequence_1402	GO:0006807	0.841
sequence_1402	GO:1901565	0.162
sequence_1402	GO:0019538	0.128
sequence_1402	GO:0044238	0.671
sequence_1402	GO:1901575	0.135
sequence_1402	GO:0009056	0.141
sequence_1402	GO:0044260	0.250
sequence_1402	GO:0044237	0.856
sequence_1402	GO:1901576	0.500
sequence_1402	GO:0044271	0.428
sequence_1402	GO:0016070	0.192
sequence_1402	GO:0006725	0.486
sequence_1402	GO:0034641	0.560
sequence_1402	GO:0009058	0.552
sequence_1402	GO:0044249	0.521
sequence_1402	GO:1901360	0.485
sequence_1402	GO:1901362	0.335
sequence_1402	GO:0034645	0.115
sequence_1402	GO:0090304	0.175
sequence_1402	GO:0009059	0.111
sequence_1402	GO:0034654	0.220
sequence_1402	GO:0019438	0.335
sequence_1402	GO:0046483	0.520
sequence_1402	GO:0006139	0.361
sequence_1402	GO:0018130	0.387
sequence_1402	GO:0044085	0.124
sequence_1402	GO:1901566	0.353
sequence_1402	GO:0016053	0.254
sequence_1402	GO:0043436	0.431
sequence_1402	GO:0008652	0.208
sequence_1402	GO:1901607	0.202
sequence_1402	GO:0006520	0.443
sequence_1402	GO:0044283	0.309
sequence_1402	GO:0046394	0.221
sequence_1402	GO:0044281	0.662
sequence_1402	GO:0019752	0.407
sequence_1402	GO:0006082	0.454
sequence_1402	GO:1901605	0.362
sequence_1402	GO:0044248	0.103
sequence_1402	GO:0044272	0.129
sequence_1402	GO:1901135	0.116
sequence_1402	GO:0006790	0.191
